Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;en stribe af filmens sange og melodier er senere blevet evergreens;0.7272727272727273;0.2878787878787879;den stebe af filmens sange meledr osenere plev elene s;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;centralbankerne er ikke længere aktører sagde han;0.5714285714285714;0.22448979591836726;cetralbranen er ikke længe aktørertend han;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.625;0.14705882352941174;vi hari altid magt slrirom væk punn hat gennemføre rationaliseringer og investeringer o ny teknongi men måde deres åstilfærdig som muligt;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.5;0.12987012987012986;en del cykler og knalleven var blevet glem eller efter at få gader o vare;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;hvordan får vi finansieret to dages ekstraoptagelse på grund af dårligt vejr;0.5833333333333334;0.2894736842105263;alt for ki fand til to dages ekstraoptagelse på grun af dårligt verden;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;det ligger endnu ikke helt klart præcis hvor stor en del af disse midler der er forsvundet;0.17647058823529413;0.07777777777777778;han ligger endnu ikke helt klart præcis hvor stor en del af det smidle der er forsvundet;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.7777777777777778;0.3181818181818182;han var forsvarsfitiske lel oner pe got sagde de sidste sommer;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;på tirsdag afsløres den nye lufthavnsbygning;0.6666666666666666;0.3181818181818182;et tirsdag afskøres at nye lufthanskoe;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;slet denne person i adressebog;0.6;0.13333333333333333;stet denne person i a dressebogket;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;brun er måske en kultiveret farve;0.8333333333333334;0.2727272727272727;brugn o måske i de  ontivert farve;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;succesen er hjemme uanset hvad anmelderne siger;0.14285714285714285;0.0425531914893617;succesen er hjemme uenaset hvad anmelderne siger;['room_reverb'];14;15
08/05/2020, 02:44:22;Noisy_hyperparameter_tuning_room_reverb;de nye ubåde skaber ingen jobs på danske værfter;0.7777777777777778;0.1875;det nye ubog ska ber ingen job på dans keværd;['room_reverb'];14;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;psykiske ændringer indtræder hos de fleste efter flere års sygdom fulgt af langsomt fremadskridende demens der kan ledsages af depression eller konfusion;0.7272727272727273;0.3006535947712418;sykiske ændringerer indsyder hos det fleste efter follere års sygdomme hunde er langsomt fra elskrivlilimens regoriseres af de person eller kolfolsen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;men samfundet er vel os alle sammen inklusive den danske fagbevægelse;0.6363636363636364;0.17391304347826084;en samfundet der vel ors alle sammen inkesyv ed dide danske fagbedænelse;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;forsøget skal forhindre det alt for store frafald der er efter gymnasiet;0.3333333333333333;0.125;forsøget skal forhænde de alt for store frafald der er elfrer gynagse;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;der vil komme flere og flere lægemidler som helt kan udrydde behandlinger;0.25;0.0547945205479452;der vil komme flere og flerea lægemidler som hent kan uldryde behandlinger;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;jeg kan ikke rejse en sag mod sygehuset for en patient;0.4545454545454545;0.2407407407407408;jeg kan ikke rejse en sag med sygehe im kompisierl;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;jeg vurderer ham absolut som den største;0.14285714285714285;0.05;jeg vurderer ham absolut sil den største;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;zoom ind på centreret tekst;0.2;0.1111111111111111;sol ind på centreret tekst;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;direktøren støttes af museets ansatte;0.0;0.0;direktøren støttes af museets ansatte;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.6875;0.2857142857142857;de mødte børn fora mankesamfundslægere lærdegere man udbekledet kann være forskellige ogler here ere sangen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;hold pause hver anden time slap af og gør nogle lette strækøvelser;0.5;0.13636363636363635;ol pause ver anden time slagan og gør nogle lelte strækkeølser;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det undrer mig at departementschefen var med til det møde;0.3;0.08771929824561403;det undrer mig at det pår mentschafen var med til det møde;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det kan som regel gøres for omkring et tusinde kroner;1.2;0.6226415094339622;vrdenke derej e speman ti og fod osint f sin fård to;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;de lod til at være forholdsvis trygge ved situationen;0.4444444444444444;0.18867924528301888;de goe til at være gord ses trygge ved situsionen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;formatér effekter til dette dokument;0.4;0.1111111111111111;formantere effektere til dette dokument;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;jeg tror at vi vender hjem en gang;0.375;0.2647058823529412;jeg tror at man vender hjem e varken;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;jeg har set for meget pop om drømme;0.75;0.3428571428571429;det har se for meg pom hod holde;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;efter at have presset på i mere end et år fik landmændene fredag udkastet til to nye bekendtgørelser om medicinforbrug i landbruget;0.3181818181818182;0.09923664122137403;efter at have presse på mere end et år fik landmændene fredag udkastet to nye bekendtgerels og miisinforbrug landbruget;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det bliver til en snak om blandt andet grønne afgifter frynsegoder og perspektiver for skattesystemet;0.6;0.15841584158415842;det bller tilet snakk om blandt andet grønne afgifter m folesegoret og vel prespektiver fra skattesystemet;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;lyden kan hentes gennem lydkortet eller med hovedtelefoner fra lydudgangen på indstikskortet;0.5833333333333334;0.18478260869565216;vyden kan hentes gennem lydkårligt eller med hovedselfronar for lodgangen instikskortet;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det er både de praktiserende læger og kommunerne enige om er en uholdbar løsning;0.7142857142857143;0.3875;det er koet til faktiserende lerer og kommnnernnes gigdige offt er po krelbarhusen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;der fik manden så lov at sidde i en time indtil han forbarmede sig og lukkede døren op igen;0.21052631578947367;0.10989010989010987;der fik manden så lov at sidde i en time indtilat han forbarmede sig ot nå vil døren op igen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;teaktræ skal behandles med kærlige hænder og olie for at blive pæne igen;0.2307692307692308;0.08333333333333333;titræ skal behandles med kærlige hænder og olie for at blive pæneiente;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det fandtes ikke i barens udvalg;0.16666666666666666;0.0625;det fandtes ikke i barens udvad;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;ja men det skal den da have lov til;0.4444444444444444;0.17142857142857146;ja men det skal led der heve lov ti;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.5;0.16666666666666666;daglig ster kan næsen in de min fars er tillent for at indsluse tepontin og kaste et søgende blik på hans igangværnke bedre;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejnavnenævn;0.5;0.09803921568627452;borer o præsenationen ventes at vedtage navnene i morgen efter indstillingen fra kommunens benlavne nivn;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;man kan sige at det er noget af et luksusproblem at beskæftige sig med;0.5714285714285714;0.2285714285714285;man ganserer der er noget af et dukfstusboblemmer e skæftige sig man;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;svinebestanden er kun halvdelen af bestanden før krigen;0.5;0.09090909090909093;svinebestanten er kuni halvden af bestanden før grigen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det ser ud af mere når man kikker ned under den lange vandring over vandbroen;0.4666666666666667;0.1948051948051948;det ser udat mere når man kiggere ned over den lange vandreng vor vand;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;udbuddet af busrejser er stort og varieret;0.2857142857142857;0.047619047619047616;udbudet af bustrejser er stort og varieret;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;erstat det markerede ord med følgende;0.3333333333333333;0.16216216216216214;bestedte de markerede ord med følgende;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;besvar email på dansk;0.75;0.2380952380952381;det svar imalt på dansk;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;i protokollen skal anføres hvilke dyr der er behandlet det anvendte lægemiddel dosering og behandlingsmåde;0.6666666666666666;0.3490566037735849;i kortikon skal anføres vekkesdyre der er behandlet en em me edannedt i skøden og behandlingslåen;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;han har nogle personlige ritualer som han bruger til på det mentale plan at indstille sig på en kamp;0.8421052631578947;0.39;pelsonlig på tuale som in ådr tid på det vi lotale plan it indslillel esif kåo kramme;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det er ikke publikum der beder til at museerne skal vokse og udvide;0.3076923076923077;0.08955223880597014;det er ikke publikum der bedre til at museerne skal bokse  uddide;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;præsidenten nævner ikke tabuordet atombombe;0.6;0.11627906976744184;pæsidenten nævner ikke tabeåret atombumbe;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;han viser igen hvor økonomisk han er i brugen af sine mange indfald;0.9230769230769232;0.4029850746268657;hen visir gemnem hvor et komuniske ver i hrud ar som on i entald;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;jeg tror derfor at det vil være lige så farligt;0.3;0.0851063829787234;jeg tror detfor at det vile være lige så færlig;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;han må vinke farvel til muligheden for sit livs rejse;0.1;0.018867924528301886;han må vinkge farvel til muligheden for sit livs rejse;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det allervigtigste er at spise mindre fedt;0.42857142857142855;0.09523809523809523;det allervigtigse er at sin vise mindre fedt;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;det er de ejendommeligste ting fodboldfans kan slippe af sted med at få smuglet ind på stadion når de skal heppe på deres helte;0.6666666666666666;0.3228346456692913;det at de eje domlen slel ting grupper fals skal slippe  sted med at forstude ind på stadion ag iskedæper på ders alte;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;de overrasker alle og finder en arkitekt der kan skabe noget helt nyt ud af denne utroligt spændende sigtelinje;0.3684210526315789;0.08108108108108109;det ovderrasker alder og finder en arkitekt der kan skabe noget helt nydt ud af denne utrolig spællende sigtilinje;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;i gåsegang med tovet mellem hænderne ledes passagererne frem til stationsbygningen;0.6363636363636364;0.12195121951219512;i godsegang med tåret mellem hænderne mødes pa sagererne frem tils stationsbygginget;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;jo mere ro og stilhed der omgiver hende desto mere opmærksom er hun på lyden;0.6;0.17105263157894735;jo mere ron og stilhed der omgiveng end i destumere omarkson er hån blde;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;i dag er cirka en procent af det samlede landbrugsareal økologisk;0.5454545454545454;0.3692307692307693;i dag er sie en procents af de samme vanbursereier ontm;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;erstat firkant med den markerede billedfil;0.6666666666666666;0.16666666666666666;en stat firkant men den markerede bedefilm;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;nu er det klart at bygningen skal blive siger hun;0.7;0.2857142857142857;nu er det fallat bygningeske live slim ed;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;vi vil godt spare lidt på os selv;0.125;0.060606060606060615;de vil godt spare lidt på os selv;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;der er i dag syv statsadvokater og de har på enkelte områder vist sig uenige med justitsministeren;0.1176470588235294;0.030612244897959183;der er i dag syv statsadvokater og de er på enkelte områder viste sig uenige med justitsministeren;['room_reverb'];15;15
08/05/2020, 03:01:04;Noisy_hyperparameter_tuning_room_reverb;nye generationer vil blive ligeglade med denne væsentlige del af den amerikanske kulturarv;0.38461538461538464;0.1111111111111111;nye generationer vil blive ligeglad men den væsentlige idél af den amerikanske keltur;['room_reverb'];15;15
