Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
30/04/2020, 18:06:47;AblationClean_only_room_reverb;det havde været meget bedre hvis han var blevet hjemme;0.1;0.037037037037037035;det havde været meget bedre hvis han var blevet heme;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.35714285714285715;0.08333333333333333;for at holde et besøgstillet oppegå museerne i stede i højere grad satse på sensationer;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.35714285714285715;0.18181818181818185;der er jund tænkte skal og du bliver meget grevet af de arbejde;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;den amerikanske offentlighed ser ingen fremskridt;0.5;0.08163265306122447;det amerikanske offentlihel sel ingen fremskridt;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;de skaber ikke så mange målchancer mere;0.42857142857142855;0.15384615384615385;de skab ikke så mange målesancamere;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;vælg annullér alle job i køen;0.5;0.2413793103448276;valg annulerer job i køen;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;giv det et andet format end sædvanligt;0.42857142857142855;0.13157894736842105;giv dit andet et format end sædvanligt;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;det vil tage mange år at genoprette skaderne;0.0;0.0;det vil tage mange år at genoprette skaderne;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;så langt går kommissionen ikke;0.0;0.0;så langt går kommissionen ikke;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.5454545454545454;0.14788732394366194;aderlederne har prøvet et påkæle ig verdens opmærksomhed om en uratt der først og fremmet og var uskylde og forslagsløses civile menneske;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;endelig ligger der bag spådommene også det faktum at danskerne bliver ældre og ældre;0.07142857142857142;0.03571428571428571;endelig ligger der bag spotdompene også det faktum at danskerne bliver ældre og ældre;['room_reverb'];10;20
30/04/2020, 18:06:47;AblationClean_only_room_reverb;orkesterspillet var mættet med fine udtryksfulde detaljer;0.0;0.0;orkesterspillet var mættet med fine udtryksfulde detaljer;['room_reverb'];10;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.36;0.10852713178294572;de ser alt det teater i overhovedet kan nå de kåmt til eksamen bå teaterskolen fra spøjte nye talenter de følder kort sagten med;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.09523809523809523;0.02654867256637168;de er ikke vendt mod nogen eller noget andet end ordene som vibrer gennem lokale på en sprød klangbund af jazz;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.1;0.021505376344086027;du vil givetvis misbrugete hvis jeg siger at jeg ikke har tid til at tale med dig siger han;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;franskmændene går uden illusioner til præsidentvalg på søndag og fjorten dage senere;0.16666666666666666;0.03571428571428571;franskmændene går uden illusioner til præsidentvalg på søntdag og fjorten dage seaner;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;det største marked ligger i at skabe de tjenester som alle private hjem vil bruge;0.0;0.0;det største marked ligger i at skabe de tjenester som alle private hjem vil bruge;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;virksomhederne er bange for at de ikke kan få elever nok i fremtiden;0.3076923076923077;0.029411764705882363;virksomhederne er bange for atdikke kan få  lever nok i fremtiden;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;find årsag til fejl i skærmkort;0.3333333333333333;0.0967741935483871;fend årsag til fejl i skæmmkordt;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;alcatel space denmark as;1.5;0.625;alt kan tide tilbage standmark afs;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;de var teknisk velfunderede og indimellem også meget ureglementerede hvad der førte til flere problemer;0.4666666666666667;0.14563106796116504;de var teknisk melfunveret og ind imellem også meget ureglenteret velerføldet til flere problemer;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;kendte personer afslører en flig af personligheden som maskekunstnere;0.0;0.0;kendte personer afslører en flig af personligheden som maskekunstnere;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;0.06666666666666668;0.012345679012345678;det svarer til en stigning på en procent i forhold til det samled antal ansøgere;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;hvis spilleren erklæres syg venter der hende en længere pause;0.5;0.08196721311475409;hvi spilleren er klær syg vente er hende en længere pause;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;jeg er meget glad for de mange gode råd i lægebrevkasserne;0.0;0.0;jeg er meget glad for de mange gode råd i lægebrevkasserne;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;giv denne epost lav prioritet;0.4;0.06896551724137931;giv denne e por lav prioritet;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;det har længe ikke været korrekt;0.0;0.0;det har længe ikke været korrekt;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;som seer havde jeg det storartet;0.16666666666666666;0.03125;som seere havde jeg det storartet;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;0.05555555555555555;0.01801801801801801;hans mål er at skabe landets største ejendomsselskab dat både skal kunne udvikle nye idéer og drive ejendommene;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.125;0.031914893617021274;ledsaget er kraftig blæst og stedvise byer kunne danskerne i går endelig tage hul på sommeren;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;foreningen ønsker statsstøtte til nedrivning af huse som forringer det synlige miljø;0.0;0.0;foreningen ønsker statsstøtte til nedrivning af huse som forringer det synlige miljø;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;da hun ikke reagerede tog han en dyb indånding;0.2222222222222222;0.043478260869565216;da hun ikke reagerede to han en dyb indåndning;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;indsæt tekst fra udklipsholder i det markerede felt;0.25;0.09803921568627452;indsal tekst fra udkriftsholder i det markerede felt;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;bygningen bestemmer på hvilket niveau der skal tales;0.375;0.1346153846153846;bygningen bistemmer på vælgenivåad der skal tales;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;en syv seks en seksten fire hundrede og tre;0.0;0.0;en syv seks en seksten fire hundrede og tre;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;det vil ske i løbet af foråret;0.0;0.0;det vil ske i løbet af foråret;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;baggrunden er at museumsbestyrelsen i den udbudsrunde der slutter i morgen satser på en ren priskonkurrence;0.375;0.07476635514018691;baggrøden er at museumsbestyrelsen i den udbudsrun det for slutter i morgen satser på e ren krøskonkurrence;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;en række miljøpolitiske ordførere mener at spildolie fra skibe skal ligestilles med spildolie fra land;0.13333333333333333;0.0196078431372549;en række miljøpolitiske ordførere mener at spildeolie fra skibet skal ligestilles med spildolie fra land;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.2222222222222222;0.07142857142857142;der er militalte kredse der kaster håndgårner er ind i hoteller som vit skete for et par uger siden;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;0.07142857142857142;0.02197802197802198;økonomerne mener ikke at flere penge løser problemet mil den store gruppe fattige kunstnere;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;der behøver ikke nødvendigvis at være sket noget som følge af fejlen for at vi kan behandle sagen;0.16666666666666666;0.05154639175257732;der behøver ikke nødvendigvis at der er sket noget som følge af fejlen for at de kan behandle sagen;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;holdet er stadig mestre til det modsatte er bevist;0.3333333333333333;0.1;holdet er stadig mestre til det målsatte bevis;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;kunne du tiltræde jobbet hvis du fik det i morgen;0.0;0.0;kunne du tiltræde jobbet hvis du fik det i morgen;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;på tirsdag afsløres den nye lufthavnsbygning;0.16666666666666666;0.022727272727272728;må tirsdag afsløres den nye lufthavnsbygning;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;videre skal politiet have yderligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;0.13333333333333333;0.015267175572519085;videre skal politiet have ydeligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkier;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;den eneste måde hvorpå man kan lette det pres der altid truer med at opløse personligheden er ved at mangedoble den;0.3809523809523809;0.09565217391304348;den eneste måde hvorvå man kan lette det præste altti truer mel at opløvelse personligheden er ved at mange duble den;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;på sidelinien vipper stemningen omkring frysepunktet i hvert fald når man spørger til den kommende sæson;0.5;0.0673076923076923;å sidelinjen vip per stemningen omkring frysepunket i hvert fald nom at spørge til den kommende sæson;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.35714285714285715;0.1038961038961039;en dels cykler og knalderter og blev gemt eller efterladt på gader og veje;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.6363636363636364;0.34545454545454546;hvis er ikke det at tilfældes føles te i afftens ur;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;vi satte os ned og snakkede om det;0.5;0.2058823529411765;vi sætte os ned og snaket ommene;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;pludselig var de ikke kun to men fire;0.125;0.027027027027027032;pludselig var de ikke kun to men firs;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;grundfos management as;0.6666666666666666;0.2272727272727273;grundforsmandasmen as;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;måske kommer ordet stivstikker fra norsk hvor man i ældre dagligsprog har haft samme substantiv og desuden verbet at stivstikke;0.1;0.023622047244094488;måske kommer ordet stivstikker fra norsk hvor man i ældre dagligsproget har haft samme substantiv og desuden værbet at stivstikke;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;det har givet tab i forbindelse med markedets voldsomme prisfald påpeger advokaterne;0.4166666666666667;0.07142857142857142;der giver tab i forbindelse med markedtsvoldsomtme prisfald påpeger advokaterne;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;mormor arbejdede hjemme blandt andet med at sy og vaske for andre;0.25;0.061538461538461535;mormar arbejdede hjemme blandt andet med sy og vask for andre;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;opfatter du dig som en succes eller som en fiasko;0.5;0.14285714285714285;opfattetd ud dig sig med en succes eller som en fjasko;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;alt hvad jeg skriver er sandt for jeg har selv fundet på det;0.2307692307692308;0.1;alt hvad jeg skriver jeg sand for jeg selv fundet på det;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;snakken fortsatte om det sidste spil;0.16666666666666666;0.05555555555555555;snakken fortsætter om det sidste spil;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;seksten tusind fem hundrede og seksten;0.16666666666666666;0.02631578947368421;sekste tusind fem hundrede og seksten;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;scanda diesel as;0.6666666666666666;0.3125;skanderdisen as;['room_reverb'];18;20
30/04/2020, 18:29:02;AblationClean_only_room_reverb;forsvaret vil ifølge regeringen også i årene fremover råde over godt femten milliarder kroner om året;0.0625;0.0099009900990099;forsvaret vil ifølge regeringen også i årerne fremover råde over godt femten milliarder kroner om året;['room_reverb'];18;20
