Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 14:34:49;AblationClean_no_room_reverb;det vil tage mange år at genoprette skaderne;0.25;0.06818181818181818;det vir tile mange år at genoprette skaderne;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
01/05/2020, 14:34:49;AblationClean_no_room_reverb;så langt går kommissionen ikke;0.2;0.03333333333333333;så lant går kommissionen ikke;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
01/05/2020, 14:34:49;AblationClean_no_room_reverb;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.5454545454545454;0.14788732394366194;hande lederne har prøvet at pågæges ig verdens opmærksomhed om en urer der først og fremmes og var uskylde og forsasløs e sivile mennesk;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
01/05/2020, 14:34:49;AblationClean_no_room_reverb;endelig ligger der bag spådommene også det faktum at danskerne bliver ældre og ældre;0.21428571428571427;0.07142857142857142;endelig ligger der bag sporsdommene også deter faktum at danskerne bliver ældre og ændre;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
01/05/2020, 14:34:49;AblationClean_no_room_reverb;orkesterspillet var mættet med fine udtryksfulde detaljer;0.14285714285714285;0.017543859649122806;arkesterspillet var mættet med fine udtryksfulde detaljer;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.4;0.10852713178294572;de ser alt det teatret i overhovedet kan nå de går til eksamen gå teaterskoler fra språtte nye talenter diføner kortsagten med;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.2857142857142857;0.08849557522123894;de er ikke vendt mvor noge ler noget andet end ordene som dibrera gennem lokale på en sprød i klangbund af jazz;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.1;0.021505376344086027;du vil givetvis misbrugee hvis jeg siger at jeg ikke har tid til at tale med dig siger han;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;franskmændene går uden illusioner til præsidentvalg på søndag og fjorten dage senere;0.25;0.08333333333333333;franskmændene går uden ilnationer til præsidentvalg på sentar og fjorten dage sener;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;det største marked ligger i at skabe de tjenester som alle private hjem vil bruge;0.06666666666666668;0.012345679012345678;det største marked ligger i at skabe de tjenester som alle private hjem vel bruge;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;virksomhederne er bange for at de ikke kan få elever nok i fremtiden;0.07692307692307693;0.029411764705882363;virksomhederne er bange for at ikke kan få elever nok i fremtiden;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;find årsag til fejl i skærmkort;0.3333333333333333;0.16129032258064516;den årsag til fejl i skæmkoret;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;alcatel space denmark as;1.5;0.6666666666666666;alt kartiln tilbages standmark af s;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;de var teknisk velfunderede og indimellem også meget ureglementerede hvad der førte til flere problemer;0.4;0.1262135922330097;de var teknisk velfunderet og indimellem også meget uregamenteret vænterføtte si flere problemer;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;kendte personer afslører en flig af personligheden som maskekunstnere;0.2222222222222222;0.043478260869565216;kendte personer afsløger en flig af personligheden som en maskekunstnere;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;0.0;0.0;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;hvis spilleren erklæres syg venter der hende en længere pause;0.3;0.06557377049180327;hvis spilleren er klar syg vente der hende en længere pause;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;jeg er meget glad for de mange gode råd i lægebrevkasserne;0.09090909090909093;0.017241379310344827;jeg ar meget glad for de mange gode råd i lægebrevkasserne;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;giv denne epost lav prioritet;0.6;0.10344827586206896;get   denne et postlav prioritet;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;det har længe ikke været korrekt;0.0;0.0;det har længe ikke været korrekt;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;som seer havde jeg det storartet;0.8333333333333334;0.15625;som seere hav jer det store artet;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;0.05555555555555555;0.009009009009009007;hans måd er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.1875;0.0425531914893617;ledsaget er kraftigt blæst og stedvise byer kunne danskerne i går endelig tage hul på sommeren;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;foreningen ønsker statsstøtte til nedrivning af huse som forringer det synlige miljø;0.16666666666666666;0.023809523809523808;foreningen ønsker statsstøtte til nedrivning af huse som forringer besynlige miljø;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;da hun ikke reagerede tog han en dyb indånding;0.2222222222222222;0.043478260869565216;da hun ikke reagerede tog han e dyb indending;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;indsæt tekst fra udklipsholder i det markerede felt;0.25;0.05882352941176471;indsal tekst fra udkripsholder i det markerede felt;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;bygningen bestemmer på hvilket niveau der skal tales;0.375;0.15384615384615385;mygningen bestemmer på vælgenivåre der skal tales;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;en syv seks en seksten fire hundrede og tre;0.0;0.0;en syv seks en seksten fire hundrede og tre;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;det vil ske i løbet af foråret;0.0;0.0;det vil ske i løbet af foråret;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;baggrunden er at museumsbestyrelsen i den udbudsrunde der slutter i morgen satser på en ren priskonkurrence;0.1875;0.04672897196261682;baggrøden er at museumsbestyrelsen i den udbudsrunde for slutter i morgen satser på en ren pruskonkurrence;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;en række miljøpolitiske ordførere mener at spildolie fra skibe skal ligestilles med spildolie fra land;0.26666666666666666;0.0196078431372549;en række miljøpolitiske ordførere mener at spildoliefra skibet skal ligestilpes med spildolie fra land;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.2222222222222222;0.08163265306122447;der er militalte kredse der kaster hånkerne etder ind i hoteller som det skete for et par uger syden;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;0.0;0.0;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;der behøver ikke nødvendigvis at være sket noget som følge af fejlen for at vi kan behandle sagen;0.1111111111111111;0.041237113402061855;der behøver ikke nødvendigvis at verer sket noget som følge af fejlen for at de kan behandle sagen;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;holdet er stadig mestre til det modsatte er bevist;0.3333333333333333;0.1;holdet er stadig mestre til det målsatte bevis;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;kunne du tiltræde jobbet hvis du fik det i morgen;0.2;0.061224489795918366;kunne du tiltræde jobbet hvis du tik det er morgen;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;på tirsdag afsløres den nye lufthavnsbygning;0.0;0.0;på tirsdag afsløres den nye lufthavnsbygning;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;videre skal politiet have yderligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;0.13333333333333333;0.015267175572519085;videre skal politiet have ydeligere befrøjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;den eneste måde hvorpå man kan lette det pres der altid truer med at opløse personligheden er ved at mangedoble den;0.5714285714285714;0.14782608695652175;den eneste måde hvor på man kan lette det preste atte truer mel det oplevelse personhaden er ved at mange doblet ten;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;på sidelinien vipper stemningen omkring frysepunktet i hvert fald når man spørger til den kommende sæson;0.375;0.08653846153846154;pu sigerlinijen vipper stemningen omkring frysepunket i hvert fald nom at spørge til den kommende sæson;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.2857142857142857;0.05194805194805195;in del cykler og knallerter vag bleve gemt eller efterladt på gader og veje;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.6363636363636364;0.3090909090909091;hvise ikke det er tilfældesa føles tet aften ser;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;vi satte os ned og snakkede om det;0.5;0.14705882352941174;vi sætte os ned og snark omdet;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;pludselig var de ikke kun to men fire;0.25;0.054054054054054064;pludselig var det ikke kun to men firr;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;grundfos management as;0.6666666666666666;0.18181818181818185;grundfors mannagsmendt as;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;måske kommer ordet stivstikker fra norsk hvor man i ældre dagligsprog har haft samme substantiv og desuden verbet at stivstikke;0.2;0.047244094488188976;måske kommer ordet stivstikker for norsk hvor man i ældre dagligsprog har hafft samme substantiv po desuden værbet at stivstikke;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;det har givet tab i forbindelse med markedets voldsomme prisfald påpeger advokaterne;0.3333333333333333;0.07142857142857142;jer giver tab i forbindelse med markedts voldsomme prisfald påpeger advokaterne;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;mormor arbejdede hjemme blandt andet med at sy og vaske for andre;0.5833333333333334;0.15384615384615385;mormerarbejde hjemme blendt andet med at sygv og vas fr andr;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;opfatter du dig som en succes eller som en fiasko;0.6;0.1836734693877551;opfattede ud deg som e en succes aller som en jazsko;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;alt hvad jeg skriver er sandt for jeg har selv fundet på det;0.2307692307692308;0.08333333333333333;alt hvad jeg skriver eg sand for jeg selv fundet på det;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
01/05/2020, 14:56:59;AblationClean_no_room_reverb;snakken fortsatte om det sidste spil;0.3333333333333333;0.05555555555555555;snrakken fortsætte om det sidste spil;['volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];17;20
