Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
02/05/2020, 18:10:21;AblationClean_no_room_reverb;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.3076923076923077;0.09090909090909093;dengang frygtede vi at han kunne være let for at dominerende i hende mudtiklin;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;men der findes en del haver hvor man har dem i tusindvis;0.4166666666666667;0.10714285714285714;ken er findes en del haver hvor man har dim i e tosindsvis;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;nye indeksobligationer finder i disse dage vej til børsen;0.3333333333333333;0.017543859649122806;e nye indeksobligationer finder i disse dage vejtil børsen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;vil de have lønstyring eller en lokal og fleksibel løn;0.1;0.037037037037037035;vil de have lønstyring eller en lokal og feksiblel løn;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;de vandt kampen i overtiden;0.4;0.07407407407407407;de vandt kampen i or tiden;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.2777777777777778;0.10483870967741936;ekstraudstyret e forholdsegstyret for eksempel knap otte tusind kroner for alleruder og sytten tusind kroner for lederitryg;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;de er kommet i en skatteklemme på grund af de nye regler;0.16666666666666666;0.08928571428571429;de er kommet i skatteklinmen på grund af de nye regler;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;de værste flygtningeproblemer er dem flygtningene har;0.42857142857142855;0.18867924528301888;de værsee sækningeproblemet er dem flygninge har;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;de nævnte værker fortjener alle stemplet;0.0;0.0;de nævnte værker fortjener alle stemplet;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;aldrig tidligere har en sådan redningsaktion været iværksat;0.625;0.23728813559322035;aldrig tidligere har sådan en rendingsfarsion vert i varks;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;man kunne starte med at gå massivt ind fra luften;0.1;0.020408163265306117;man kunne starte med at gå messivt ind fra luften;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;så meget for det upolitiske;0.6;0.07407407407407407;såmmeget får det upolitiske;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;men mange tilstande går over af sig selv;0.375;0.15;men mange tilstanden går e sig selv;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;for ikke så mange år siden var den danske befolkning livligt optaget af hvilket tøj folketingskandidaterne iklædte sig under en valgkamp;0.14285714285714285;0.07352941176470587;for ikke så mange år siden var den danske befolkning livligt optale af hvilket tøj folkedigeskanddidalerne iklæppet sig under en valgkamp;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.3076923076923077;0.07964601769911504;bedædsforeninger landet ord har modtagets direkte hvildledende informationsmateriale som nu bliver trukket tilbage;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.1;0.0;det måtte jeg naturligvis også sande så for uden at bygge en anden stemme op skulle jeg også finde nye partier;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.2857142857142857;0.041237113402061855;ud fra et dansk politisk synspunktvat vil topmødets erklæring heltklart ikke været tilfredsstillende;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.35714285714285715;0.1;det er ikke nødvendigvis et problemet at et børnt vokser og hås værstående familie;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;de udlignede i første halvleg og kom foran straks efter pausen;0.2727272727272727;0.0967741935483871;i udlinmede i første halvleg er kom foran straks efter pausen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;nul seks en otte tyve to hundrede og fem;0.0;0.0;nul seks en otte tyve to hundrede og fem;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;det havde været meget bedre hvis han var blevet hjemme;0.1;0.037037037037037035;det havde været meget bedre hvis han var blevet hemmem;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.5;0.13095238095238096;for at holde et besøgsteldet obpe på museerne i stede i høje grad satse på sensationer;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.35714285714285715;0.16666666666666666;der er hun tænk de skal og du bliver meget grevet af de arbejde;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;den amerikanske offentlighed ser ingen fremskridt;0.3333333333333333;0.040816326530612235;det amerikanske offenlighed ser ingen fremskridt;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;de skaber ikke så mange målchancer mere;0.5714285714285714;0.20512820512820512;det skab ikke så mange målesancamerer;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;vælg annullér alle job i køen;0.5;0.2413793103448276;valg annuler job i køen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;giv det et andet format end sædvanligt;0.5714285714285714;0.18421052631578946;giv lidt andetet format en sædvanligt;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;det vil tage mange år at genoprette skaderne;0.25;0.09090909090909093;det val til mange år at genoprette skaderne;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;så langt går kommissionen ikke;0.2;0.03333333333333333;så lagt går kommissionen ikke;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.5;0.11267605633802814;alde lederene har prøvet at påkæle sig verdens opmærksomhed om en urer der først og fremmets har mar uskylde og forslagsløse sivile menneske;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;endelig ligger der bag spådommene også det faktum at danskerne bliver ældre og ældre;0.2857142857142857;0.10714285714285714;endelig ligger der bagi spotsdommene også steg faktum at danskerne bliver ældre og ølsdre;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:10:21;AblationClean_no_room_reverb;orkesterspillet var mættet med fine udtryksfulde detaljer;0.14285714285714285;0.03508771929824561;barkesterspillet var mættet med fine udtryksfulde detaljer;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.36;0.09302325581395347;de ser alt det tveate e overhovedet kan nå de går til eksamen på teaterskoler fra sprøjte nye talenter de føler kortsagten mad;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.2380952380952381;0.10619469026548672;de er ikke vænt hvod nogen blan noget andet end ordene som bibrer gennem lokale på en sprød klangbund af jazz;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.2;0.04301075268817205;du vil give hvis misbrugee hvis jeg siger at jeg ikke har tid til at tale med dij siger han;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;franskmændene går uden illusioner til præsidentvalg på søndag og fjorten dage senere;0.3333333333333333;0.08333333333333333;franskmændene går uden ilation er til præsidentvalg på sønda og fjorten dage saler;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;det største marked ligger i at skabe de tjenester som alle private hjem vil bruge;0.06666666666666668;0.02469135802469136;hvet største marked ligger i at skabe de tjenester som alle private hjem vil bruge;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;virksomhederne er bange for at de ikke kan få elever nok i fremtiden;0.15384615384615385;0.04411764705882353;virksomhederne er bange for at ikke kan få lever nok i fremtiden;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;find årsag til fejl i skærmkort;0.5;0.12903225806451613;dend årrsag til fejl i skæmmkort;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;alcatel space denmark as;1.75;0.4583333333333333;al kan til tilbage sdanmark af s;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;de var teknisk velfunderede og indimellem også meget ureglementerede hvad der førte til flere problemer;0.4;0.11650485436893206;de var teknisk velfunderet og indimellem også meget uregmenteret vanterfette ti flere problemer;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;kendte personer afslører en flig af personligheden som maskekunstnere;0.2222222222222222;0.043478260869565216;kendte personer afsløger en flig af personligheden som en maskekunstnere;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;0.0;0.0;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;hvis spilleren erklæres syg venter der hende en længere pause;0.4;0.06557377049180327;hvi spilleren erklærsyg vente der hende en længere pause;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;jeg er meget glad for de mange gode råd i lægebrevkasserne;0.09090909090909093;0.03448275862068965;jeg var meget glad for de mange gode råd i lægebrevkasserne;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;giv denne epost lav prioritet;0.8;0.1724137931034483;det  vi denne et post lav prioritet;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;det har længe ikke været korrekt;0.0;0.0;det har længe ikke været korrekt;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;som seer havde jeg det storartet;0.5;0.09375;som seer havde jer det store aret;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;0.0;0.0;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
02/05/2020, 18:32:56;AblationClean_no_room_reverb;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.25;0.031914893617021274;ledsaget er kraftig blæst og stedvis e byer kunne danskerne i går endelig tage hul på sommeren;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];18;20
