Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;og sammenføjning af vægge til pæne hjørner er ikke spor lettere;0.8181818181818182;0.2222222222222222;or sammenfojding at det ikke tilpæne hjørne er ikke spror lette;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;samtidig er der kommer flere grå hår på de bankansatte;0.9;0.3333333333333333;samtiddig er det komplere go håb fåd frenbelsaten;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;flyt foden fra speederen over på bremsen;1.0;0.4;glen båden for spilleren erberdremsen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;der er samtidig aftalt et afhøringstema;0.6666666666666666;0.15384615384615385;der er samtidig at aftalt en n afgøringstea;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;der ligger ikke noget tilbud fra dem;0.2857142857142857;0.1111111111111111;jer ligger ikke noget tilbud fra;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;faldet skyldes at forbrugerne i december har et mindre optimistisk syn på både familiens kommende økonomiske situation og på landets økonomiske situation;0.5;0.1568627450980392;alle skyldes at på kurerne i december har et mindre optimistisyn be rodt fa vitjents kommende økonomiske situation og rålandets ookomiske situation;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;regeringens udspil rummer for meget radikal forsvarspolitik og dermed for voldsomme nedskæringer mener de konservative;0.4;0.09322033898305083;regeringens udspil håmber for meget radikant forsarspolitiv og dermed far voldsomme nedskæringer mener tilkonservative;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;jeg tror det er vigtigt at vi fremover betragter turisme som et langt bredere og mere dynamisk begreb end hidtil;0.6;0.19642857142857145;jeg tror at det er vigtig at betremmereg betragte turistme som met langt rede og mere dynamis begrebt en heltid;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;et par gange er høsten slået fejl fordi der ikke har været sol nok under blomstringen i juni;0.6666666666666666;0.3478260869565217;et par gange der hysten skurpareni der ikke er dert sol opgundem gomstrænen sim vygi;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;der var ikke andet at gøre end at sparke skoen af og så knokle løs det sidste stykke;0.7777777777777778;0.4404761904761905;hen var ikke alle af sjere er deres hrække skyde af at då gdt bevebs ar sidste fikke;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;prisen skal jo holdes nede når det er hjemmebrugerne man vil gå efter;0.3076923076923077;0.11594202898550725;prisen skal jo holdes nede når det er hjemmeboerne men n gå eter;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;konventionen blev færdigforhandlet og underskrevet sidste sommer;0.0;0.0;konventionen blev færdigforhandlet og underskrevet sidste sommer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;vi drømte om denne retssal i tre år siger han;0.5;0.2222222222222222;i d omdom denne retssagn i tre år siger;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;stole borde skilte sågar et køleskab blev brugt til at antænde bål i gaden;0.5714285714285714;0.17567567567567569;stole or gårde skente sågarit køleskab bleve brugdt til at antagte bå i gaden;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;en af vores læger havde haft en hård vagt hvor han havde været oppe hele natten;1.0;0.4430379746835443;inde gustager er amten får bragtfor hal etr åppe hel nattonener;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:32:11;Ablation_noise_no_tempoPerturb;de fremstår som et stærkt makkerpar;0.3333333333333333;0.11428571428571427;de fremstår som et stærkterækkepar;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];11;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;måske burde regeringen ligefrem begynde med at sanere blandt de allerede eksisterende skånejob;1.1538461538461535;0.2978723404255319; måske burd et regeringen ie frem på gylge ag krænle saf mereom mand ded  allerende eksisterede skåleger;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;vi har fået oplyst at dette ur er et lygteur og ligeledes at det er tysk;0.1875;0.08333333333333333;vi har fået oplyst af dette ur er e lykr og ligeledes at det er tysk;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;denne fremgangsmåde er naturligvis en sikker opskrift på kaos;0.1111111111111111;0.06557377049180327;denne fremgangsmåde er naturligvis en sikker opska på kaos;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;de har allerede annonceret at firmaet vil appellere dele af dommen;0.18181818181818185;0.045454545454545456;de har allerede annonceret a dimaet vil appellere dele af dommen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;de oplever at der i det omgivende samfund ikke er plads til dem;0.5384615384615384;0.1111111111111111;ve oplever at der iket omgivende samfund ikke ar fastil de;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;opsvinget er blevet lidt mere afdæmpet;0.16666666666666666;0.02631578947368421;omsvinget er blevet lidt mere afdæmpet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;næsten alt blev solgt til private;0.8333333333333334;0.3333333333333333;nesten alt esomgt sel pobale;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;han har i praksis kun to muligheder;0.5714285714285714;0.2571428571428571;jen var i praksis på  to målighed;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;erfaringerne fra tidligere lovændringer viser at nogle selskaber forhøjer selskabskapitalen med det samme mens resten venter til sidste øjeblik;0.9473684210526316;0.3566433566433567;faringerne tar tidleg loves et vis t noge selskabom frpeje sel soman skapetensene blev sammenhængslens tresten meltse til sidste øjeblikg;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;i enkelte tilfælde har hun endog ladet modellen udløse apparatet så billedet blev taget når hun følte det rigtige øjeblik var inde;0.4090909090909091;0.06923076923076922;i enkelte tilfælde har hun en dogladet modellen udløse apparate så vilse blev teaget når hun  følte det rigtig øje blik ver inde;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;jeg gætter på at det skyldtes at sagen omkring afhøringerne af betjentene på det tidspunkt var blevet politisk;0.3888888888888889;0.13636363636363635;det gælder på at beskyldes at sagen omkring afhørene er betentende på det tidspunkt var blevet politisk;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;dermed hentyder han til at arbejdsstyrken gennem de sidste måneder ser ud til at være vokset ganske kraftigt;0.4444444444444444;0.12962962962962962;dermed hentyder han tile at arbejdsstyring gennem de sidste måneder seetipet vokse ganske kraftigt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;vielsen udsættes fordi skuespillerens børn forlanger parret får særeje;1.2222222222222223;0.24285714285714285;ves ken udsentes forli kuespillerens sførn for lange par for serare;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;mange borgere er skeptiske ved alt det kaos det nye system giver;0.4166666666666667;0.078125;smange  borger er skeptiske ve alt de kaes det nye system giver;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;ikke uden grund blev han kaldt fakultetsejeren;0.8571428571428571;0.39130434782608703;ig u gun for han kandt farkitetsejee;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;gør den markerede tekst til fed skrift;0.42857142857142855;0.21052631578947367;vor den markerede tekst til dens kæ;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;her har parterne aftalt at gå i gang med de afgørende forhandlinger i morgen;0.35714285714285715;0.11842105263157895;her sar partet med aftellne gå i gang meda de afgørende forhandlinger i morgen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;det bliver en stor opgave i de kommende år at skabe gode forhold for de ældre;0.3125;0.1038961038961039;det bliver en stor opgave den kommende or at skabe ode forme for de ældre;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;vi holder os vågne hele natten fordi vi ikke tør se dagens lys;0.3076923076923077;0.1935483870967742;vi holder os bone hele natten vi de ikke tør se dagens nyle;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;jeg elsker at høre folk fortælle en god historie;0.2222222222222222;0.10416666666666667;der elsker at høre forikk fortælle en god historie;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;dagen er tiltaget med to timer og syv minutter;0.0;0.0;dagen er tiltaget med to timer og syv minutter;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;vaserne stod hvor de plejede at stå;0.7142857142857143;0.2857142857142857;vert somestod hvor de pleje el er stå;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;der er behov for øjeblikkelig indsats;0.16666666666666666;0.027027027027027032;der er behov for øjebplikkelig indsats;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;benyt fed skrift i dokumentet;1.0;0.4137931034482759;men nu sælles kost i lokumentet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;begge har været oplægsholdere når styrelsen har afholdt seminarer for udvalgte samarbejdskommuner om det praktiske arbejde med handlingsplanerne;0.2777777777777778;0.08333333333333333;begge har været oblinshulder når styrelsen har afholdt se menarer for udbalget samarbejdskommuner om det praktiske arbejde med handlingskaberne;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.5714285714285714;0.1592920353982301;det er ikke vent mor nogen hæle nået andet end ordene som i bare gennem lokale på en sprøl kangbung at jaz;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;besvar via computeren med kommandoen besvar;0.6666666666666666;0.11627906976744184;besvar vie computeren vad e kommandoen esvar;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;annullér udbetalingen fra de valgte konti;0.0;0.0;annullér udbetalingen fra de valgte konti;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.5454545454545454;0.2545454545454545;vis ikke fere tilfændet føles det i gangfor et sådan;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;det er klodens mest berejste slædehund;0.3333333333333333;0.15789473684210525;det er kloenes mest berejste slæde;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;så vil danskerne gøre det;0.8;0.24;suppe danskene gør det;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;børnene hører efter i undervisningen;0.6;0.25;borteve vor efter i undervisning;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;det vil være naturligt hvis bestyrelsen kommer til at afspejle det nuværende politiske magtforhold al den stund at bestyrelsen er suveræn;0.3333333333333333;0.1021897810218978;da a være naturligt vise bestyrelsen kommer til at afspejle det nuværende politiske magtforhold al den stod at bestyrelsmæder superænt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;to små klovnefigurer kommer vandrende til et nyt sted som de nysgerrigt og frygtsomt undersøger;0.6666666666666666;0.24210526315789474;to små kovlefibuer komer vandren e tinmet nystand som de nysgering og fygtsomm møresæle;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;det er i alles interesse at holde sig til fælles standarder men der er ingen tvang;0.25;0.13414634146341464;det er i anles interesse holde sig til fælles danderne men der er ingen kvar;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;det siges at kommissionen har afstået fra at føre kampagner i medierne;0.6666666666666666;0.2571428571428571;det syges at komessionen var afsrårt fr at føre sen henne  medie;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;ikke kun på deres egne møder men også i fjernsynet;0.6;0.24;o ikke fumpederes egne møder men bogså i tere;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;læs bøgerne der også er kommet i billigudgave;0.625;0.1111111111111111;o lest bøgerne der også er kommet et billig udgave;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
28/04/2020, 10:48:35;Ablation_noise_no_tempoPerturb;den dyrkes meget i mig selv;0.6666666666666666;0.3703703703703704;den dyrkedes mege i det mersiel;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];15;15
