Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
29/04/2020, 19:53:04;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26;slet denne person i adressebog;0.6;0.1;stet denne person i a dressebå;['shift_perturb'];10;15
29/04/2020, 19:53:04;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26;brun er måske en kultiveret farve;0.5;0.2727272727272727;brogen er måske i ddomntiveret farve;['shift_perturb'];10;15
29/04/2020, 19:53:04;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.5555555555555556;0.18181818181818185;han var forsvarsfiktiske vile under debretsag en sidste sommer;['shift_perturb'];10;15
29/04/2020, 19:53:04;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26;succesen er hjemme uanset hvad anmelderne siger;0.5714285714285714;0.06382978723404255;succesn er hjemme un at set hvad anmelderne siger;['shift_perturb'];10;15
29/04/2020, 19:53:04;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26;de nye ubåde skaber ingen jobs på danske værfter;0.6666666666666666;0.2708333333333333;det nye ubog skal der ingen jobs gad danske verken;['shift_perturb'];10;15
29/04/2020, 19:53:04;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26;jeg vil så gerne have et talk show sagde han;0.5;0.20454545454545456;jeg vil så garne have et torkshosale;['shift_perturb'];10;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;psykiske ændringer indtræder hos de fleste efter flere års sygdom fulgt af langsomt fremadskridende demens der kan ledsages af depression eller konfusion;0.7727272727272727;0.33986928104575165;psykiske ændring er indtyrer hos de bliste efter parlere åres sygdomme hun er langsomt s ramelskiviliment rengeriserese er  m su eller kolkosen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;måske burde regeringen ligefrem begynde med at sanere blandt de allerede eksisterende skånejob;0.8461538461538461;0.3297872340425532;måske bå e det regeringen ligefrem bogylge ar kræde sagmereom men edd alerense eksisterende kåitere;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;men samfundet er vel os alle sammen inklusive den danske fagbevægelse;0.5454545454545454;0.14492753623188406;men samfundet der vel os alle samen enkesu e da tet danske fagbevægelse ;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;der vil komme flere og flere lægemidler som helt kan udrydde behandlinger;0.25;0.0684931506849315;der vil komme flere og flere lægemidler som hen kar udrude behandlinger;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;opsvinget er blevet lidt mere afdæmpet;0.3333333333333333;0.05263157894736842;omsvinget er blevet lidt mere afdæmpe;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;jeg vurderer ham absolut som den største;0.14285714285714285;0.025;jeg vurdere ham absolut som den største;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;zoom ind på centreret tekst;0.4;0.1111111111111111;e so ind på centreret tekst;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;næsten alt blev solgt til private;0.8333333333333334;0.3939393939393939;nesten alt ve sol i sbiraelie;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;vielsen udsættes fordi skuespillerens børn forlanger parret får særeje;0.7777777777777778;0.11428571428571427;vis en udsettes fordi skuespillerens pørgn forlanger paret for særere;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;hold pause hver anden time slap af og gør nogle lette strækøvelser;0.5;0.2272727272727273;ol  pause ver anden time sålaeren og gør nogle lilte strækkeynfer;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;forsøget skal forhindre det alt for store frafald der er efter gymnasiet;0.5;0.2083333333333333;forsøget skal på hæne igde alt for store fragal der er elftrer gynased;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;de har allerede annonceret at firmaet vil appellere dele af dommen;0.18181818181818185;0.030303030303030307;de har allerede annonceret af firmae vil appellere dele af dommen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;ikke uden grund blev han kaldt fakultetsejeren;0.7142857142857143;0.2608695652173913;dikke uden grund gor hen kald akiltetsredere;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;jeg kan ikke rejse en sag mod sygehuset for en patient;0.5454545454545454;0.2962962962962963;det kan ikke rejse en sag e søgehysen kom anserten;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;direktøren støttes af museets ansatte;0.2;0.027027027027027032;direktøren støttes af museets ansette;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;jeg har set for meget pop om drømme;0.875;0.4;der sel for mege kom tån rolle;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;dermed hentyder han til at arbejdsstyrken gennem de sidste måneder ser ud til at være vokset ganske kraftigt;0.3888888888888889;0.1111111111111111;dermed hentyder han til at arbejdsstyren gennem de sidste måneder sometæl er vokse ganske kraftigt;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.625;0.20408163265306128;de mødte børn får mankesamfundslæger lærte at udbække kan dære forskellige og durer ere sanmen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;mange borgere er skeptiske ved alt det kaos det nye system giver;0.6666666666666666;0.203125;smanged e borger er skeptiske bealt i klages de nye system giver;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det kan som regel gøres for omkring et tusinde kroner;1.1;0.7169811320754716;hvi insik d egsestille mandi par åderseden tvisi kål e tå;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;dagen er tiltaget med to timer og syv minutter;0.0;0.0;dagen er tiltaget med to timer og syv minutter;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;de lod til at være forholdsvis trygge ved situationen;0.4444444444444444;0.2641509433962264;de gone til at være rorti trogge ved sitasionen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;formatér effekter til dette dokument;0.2;0.1388888888888889;kormlantere effekter til dette dokument;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;jeg tror at vi vender hjem en gang;0.5;0.35294117647058826;jeg tror at man velder hjem vi versren;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;efter at have presset på i mere end et år fik landmændene fredag udkastet til to nye bekendtgørelser om medicinforbrug i landbruget;0.5;0.0916030534351145;efter at have presse på mere end et åre fik landmænden e fredag udkaster to nye bekendtgørels og meicin forbrug landbruget;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det er både de praktiserende læger og kommunerne enige om er en uholdbar løsning;0.8571428571428571;0.4;der er kåmel til traktiserend der er og kommunerne inndig offt erdepo krelbarshosen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;teaktræ skal behandles med kærlige hænder og olie for at blive pæne igen;0.3076923076923077;0.06944444444444445;titræ skal behandles med kærlige hænde og olie for at blive pæneigent;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det bliver en stor opgave i de kommende år at skabe gode forhold for de ældre;0.4375;0.14285714285714285;det bliver en stor opgave de kommen over at skatbe bude forhen for de ændre;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det undrer mig at departementschefen var med til det møde;0.4;0.14035087719298245;det undrer mig at det kå mengschefen var med til det nede;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;jeg elsker at høre folk fortælle en god historie;0.4444444444444444;0.10416666666666667;der elsker at høre for ik fortælle en god historien;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;benyt fed skrift i dokumentet;0.8;0.27586206896551724;men en felleskraft i lokumentet;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;ja men det skal den da have lov til;0.5555555555555556;0.2;je man diskel den der have lov til;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.5;0.16666666666666666;daglig star kan næsen endi min fars er tillent for at indsluse tepantin og kaste et søgende blik på hans igangværke belre;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det bliver til en snak om blandt andet grønne afgifter frynsegoder og perspektiver for skattesystemet;0.4;0.15841584158415842;det vlirer til snakk om blandt andet grønne afgifter foeesegodert og velprespektive fra skattesystemet;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejnavnenævn;0.4166666666666667;0.0392156862745098;borer re prætentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejldavne nævn;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;lyden kan hentes gennem lydkortet eller med hovedtelefoner fra lydudgangen på indstikskortet;0.6666666666666666;0.2282608695652173;vødren kan hentes gennem lydkårligt eller med hovden telefroen at få logangen åinstikskortet;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;der fik manden så lov at sidde i en time indtil han forbarmede sig og lukkede døren op igen;0.21052631578947367;0.0989010989010989;der fik manden så lov at sidde i en time indtil han forbammed sig ot nu vil døren op igen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;udbuddet af busrejser er stort og varieret;0.14285714285714285;0.023809523809523808;udbudet af busrejser er stort og varieret;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det fandtes ikke i barens udvalg;0.16666666666666666;0.09375;det fandtes ikke i barens odvad;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;børnene hører efter i undervisningen;0.6;0.2222222222222222;rølntene vør efter i undervisning;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;man kan sige at det er noget af et luksusproblem at beskæftige sig med;0.7857142857142857;0.24285714285714285;man gansige a der er noget aft luftesbolae skæftige sim dad;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;svinebestanden er kun halvdelen af bestanden før krigen;0.375;0.10909090909090907;svinebestemmen er kuni halvdene af bestanden før  krigen;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det ser ud af mere når man kikker ned under den lange vandring over vandbroen;0.4;0.2207792207792208;det ser ud  mere når man kigger ned over den lange vandrer vor vand;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;besvar via computeren med kommandoen besvar;1.0;0.20930232558139536;hvi svar vi er computeren med e kommandoen prisvar;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;annullér udbetalingen fra de valgte konti;0.0;0.0;annullér udbetalingen fra de valgte konti;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;erstat det markerede ord med følgende;0.0;0.0;erstat det markerede ord med følgende;['shift_perturb'];15;15
29/04/2020, 20:07:41;Noisy_hyperparameter_tuning_shift_perturb_-18.29_36.96shift_perturb_-14.02_31.05shift_perturb_-1.11_11.26shift_perturb_-1.07_9.01;det allervigtigste er at spise mindre fedt;0.8571428571428571;0.19047619047619047;det arder vigtigste f at son vise mindre fedt o;['shift_perturb'];15;15
