Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
25/04/2020, 21:30:15;Ablation_no_volPerturb;ledsaget af kraftig blæst og stedvise byger kunne danskerne i går endelig tage hul på sommeren;0.375;0.05319148936170213;ledsaget er kraftig flæst og sted vise byer kunne danskerne i går endelig tage hol på sommeren;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;kontrasten fra de små besætninger til det store orkester i operascenerne virkede forkert;0.15384615384615385;0.05681818181818181;kontrasten for de små besætninger til det store orkester i obearscenerne virkede forkert;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;vil de have lønstyring eller en lokal og fleksibel løn;0.2;0.018518518518518517;vil de have lønstyring eller en lokal og feksibelløn;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;som seer havde jeg det storartet;0.5;0.09375;som seer have jeg det store artedt;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;vi har kun ledelsens ord for det;0.14285714285714285;0.09375;vi har kun ledelsens over for det;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;det indebærer at tyve procent af bistanden og tyve procent af ulandenes statsbudgetter skal gå til sociale formål;0.16666666666666666;0.04424778761061947;det indebærer tyve procent af bistanden og tyve procent af udlandene statsbudgetter skal gå til sociale formmål;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;nul seks en otte tyve to hundrede og fem;0.2222222222222222;0.05;nul seks en otteogtyve to hundrede og fem;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;eksemplerne er efterhånden talrige og meget gode;0.0;0.0;eksemplerne er efterhånden talrige og meget gode;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;det gav tidlig blomstring og frugtsætning;0.5;0.04878048780487805;di gav tidlig blomstring og frugt sætning;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;den amerikanske offentlighed ser ingen fremskridt;0.16666666666666666;0.040816326530612235;den amerikanske offelighed ser ingen fremskridt;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;han skal holde nytår med nogle venner som aldrig kommer;0.1;0.01818181818181818;han skal holde nytår med nogle vender som aldrig kommer;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;tidligere måtte de ned på jorden først;0.14285714285714285;0.02631578947368421;tidligere måtte de ned på jorden føst;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;de lader som om de lever;0.0;0.0;de lader som om de lever;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.16666666666666666;0.08163265306122447;der er militante kredse der kaster hongarnaler ind i hoteller som der skete for et par uger sydn;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;det er uretfærdigt at sådanne kåringer bliver foretaget af folk der rejser i embeds medfør;0.4666666666666667;0.1;det er uretfærdigt ad sådan konner bliver foretaget af folk medrejser i embedsmedfør;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.375;0.17045454545454544;jeg haver ikke set den slaks dyre siden jeg pår længe siden var dekstenn i handelsmud;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;når man er vred kan man ikke samtidig trække vejret afslappet;0.18181818181818185;0.032786885245901634;når man er vrad kan man ikke samtidig trække veret afslappet;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;er vi ikke temmelig fremragende til at behandle sygdomme;0.2222222222222222;0.05357142857142857;er vi ikke temmelig fremvragende til behandle sygdomme;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;de har aldrig været for unge til et lederjob;0.2222222222222222;0.06818181818181818;de har aldrig været for unge til lederejob;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;det havde været meget bedre hvis han var blevet hjemme;0.1;0.018518518518518517;det havde været meget bedre hvis han var blevet hemme;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;grundfos management as;0.6666666666666666;0.2272727272727273;gundfors mannagsmen as;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;det spørgsmål trænger sig på om vi overhovedet behøver ulejlige os med hele valgproceduren;0.42857142857142855;0.1111111111111111;det spørgsmål trænger sig på bierhovedet behøver ulejligt os med lelle valgpocedure;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;men det er jo kun et par måneder siden vi begyndte på mærkningen og det udvikler sig hele tiden;0.2631578947368421;0.06315789473684211;men det er kun et par måneder sidn vi begynte på mærknigen og det udviklere sig hele tiden;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;nye indeksobligationer finder i disse dage vej til børsen;0.6666666666666666;0.17543859649122806;e nye indeksforprivitioner finder e vise dage vejtil børsen;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;efter snakken om tæppet skal børn og forældre se klokketårnet;0.2;0.08196721311475409;efter snakken om tæppet skal børn forældre se klopbetornet;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;nummer et og to i de fire puljer spiller kvartfinaler i dag;0.4166666666666667;0.11864406779661014;ner må et eg to vi de fire pulier spiller kvartfinaler i dag;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;de er kommet i en skatteklemme på grund af de nye regler;0.16666666666666666;0.05357142857142857;de er kommet i skatteklenme på grund af de nye regler;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;ham kan du ikke retsforfølge bagefter;0.3333333333333333;0.054054054054054064;kam kan du ikke gretsforfølge bagefter;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;drømmeren kan aldrig få nok;0.2;0.037037037037037035;drømmeren kan aldrig fo nok;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de nuværende fire tusind;0.05555555555555555;0.01680672268907563;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de de nuværende fire tusind;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;for at holde besøgstallet oppe må museerne i stadig højere grad satse på sensationer;0.35714285714285715;0.05952380952380953;for at holde e besøgstillet oppe på museerne i sted i højere grad satse på sensationer;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvinder;0.26666666666666666;0.04878048780487805;ved udgang er i år skal tyve procent af alle ansatte i virksomheden vær a kvinder;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;og det må vel være et problem for en mand der netop er hjertets sanger;0.26666666666666666;0.12857142857142856;for  det må vil være et problem for en mand der netop er jørtilsangere;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;hvis spilleren erklæres syg venter der hende en længere pause;0.4;0.09836065573770493;vi spilleren er klærsyn vente der hende en længere pause;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;de skal beskæres hver anden uge;0.3333333333333333;0.0967741935483871;de skal beskæres var anden nuge;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;syv tusind fem hundrede og ti;0.0;0.0;syv tusind fem hundrede og ti;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;de vandt kampen i overtiden;0.8;0.25925925925925924;de vand kamp i or tid;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;måske kommer ordet stivstikker fra norsk hvor man i ældre dagligsprog har haft samme substantiv og desuden verbet at stivstikke;0.45;0.09448818897637797;måske kommer over styvstikker for e norsk hvor man i ældre dagligsprog har haf samme substantivt på desunen værbet at stivstikke;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;han tog simpelt hen konsekvensen af sin politiske holdning;0.1111111111111111;0.08620689655172414;han tog simpelt hen konsekvensen af sin politiske hojded;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:30:15;Ablation_no_volPerturb;tag brødet op og hæld drikken på flasker;0.25;0.1;tag bøde op og halv drikken på flasker;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];12;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;der skal vi huske os selv på at have et ansvar for andre også dem i familien;0.2352941176470588;0.07894736842105263;der skabet huskereg selv på at have et ansvar for andre også dem i familien;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;bestyrelsen behandler landstrænersituationen på sit ordinære møde;0.5714285714285714;0.15384615384615385;anhestyrlsen behandler landsremesituationen på sit ordenære måde;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;klarer man at runde firs stiger chancerne for at blive halvfems år;0.16666666666666666;0.060606060606060615;klare man at runde firs stiger shancen for at blive halvfems år;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;en bil plasker gennem pytterne ude på vejen og overdøver universitetslæreren;0.5454545454545454;0.14473684210526316;et bilplasker gennem pytterne ud på vejen og ordedøver oniversitetser;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;man skal kunne kravle før man kan gå og gå før man kan løbe;0.14285714285714285;0.06779661016949153;man skal kunne kravle før man kan gå ag gå som man kan løbe;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;livet er ikke det værste vi har;1.2857142857142858;0.5161290322580645;bet ved der ikkke deter versted de i parere;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;det har længe ikke været korrekt;0.0;0.0;det har længe ikke været korrekt;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;vælg annullér alle job i køen;0.6666666666666666;0.3448275862068966;bel annulerer job i køn;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;det er selvfølgelig ærgerligt at spændingen her i marts måned efter bare anden runde af forårssæsonen siver ud af kampen om førstepladsen;0.3636363636363637;0.10948905109489053;det er selvfølgelig ærgligt at spændingen har i marts månle efter bare anden grundda af forsæsone tivper ud af kampen om første pladser;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;vi overlader ingen så meget som en sten så meget som en håndfuld jord fra vores land;0.05882352941176471;0.011904761904761904;vi orerlader ingen så meget som en sten så meget som en håndfuld jord fra vores land;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;der behøver ikke nødvendigvis at være sket noget som følge af fejlen for at vi kan behandle sagen;0.16666666666666666;0.061855670103092786;der behøver ikke nødvendigvis at derer sket noget som følge af fejln for at de kan behandle sagen;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;designet var køligt klassisk måske for tæt på det ferske;0.4;0.125;desegnere var køligt klassisk skefer tæt på den ferske;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;skattelettelser viste det sig kan blive dyre i den sidste ende;0.4545454545454545;0.20967741935483872;skattede ser viste det sig kan blive dyrere i den tistening;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;tegningerne og fotografierne får lov at tale for sig selv;0.4;0.21052631578947367;tegningerne or fortaafirrende på lov at tale for i selv;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;mange har mistet alt hvad de ejede;0.2857142857142857;0.14705882352941174;mange har mistet alt ad de hege;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;men mange tilstande går over af sig selv;0.5;0.175;men mange tilstand går e sig seldv;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;konkurrence og kamp har været opfattet som absolut negative i feminismens æra;0.25;0.06493506493506493;konkurrencer og kamp har været opfattet som absolut egeativ i feminismens ære;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebygge konflikter;0.06666666666666668;0.010638297872340424;for de vestlige regeringer går disse bestræbelser ikke som sådan ud på at forebigge konflikter;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;de schweiziske bankers ombudsmand leder efter konti der måske ikke findes;0.4545454545454545;0.1232876712328767;det sveistiske bankers ombudsmand bedrer efter kun ti der måske ikke findes;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
25/04/2020, 21:51:35;Ablation_no_volPerturb;men det kræver at du bruger os det var meget betegnende husker en kilde;0.2857142857142857;0.08450704225352113;men det kræver at du boros det var meget betegnende husker in kilpe;['tempo_perturb', 'room_reverb', 'add_wn', 'shift_perturb', 'spec_augment'];5;15
