Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vi har fået oplyst at dette ur er et lygteur og ligeledes at det er tysk;0.25;0.1111111111111111;vi har fået oplyst af dett ur er lykjuer og ligeledes at det er tysk;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;denne fremgangsmåde er naturligvis en sikker opskrift på kaos;0.1111111111111111;0.06557377049180327;denne fremgangsmåde er naturligvis en sikker opska på kaos;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;de har allerede annonceret at firmaet vil appellere dele af dommen;0.3636363636363637;0.045454545454545456;de har allerede annonceret af firmatvidappellere dele af dommen;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;de oplever at der i det omgivende samfund ikke er plads til dem;0.6153846153846154;0.2222222222222222;vi oplever at der ikke omgive e samfund ikeer flast til;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;opsvinget er blevet lidt mere afdæmpet;0.16666666666666666;0.02631578947368421;omsvinget er blevet lidt mere afdæmpet;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;næsten alt blev solgt til private;1.0;0.4545454545454545;nesten allysont  gibagelie;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;han har i praksis kun to muligheder;0.2857142857142857;0.11428571428571427;der var i praksis kun to muligheder;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;erfaringerne fra tidligere lovændringer viser at nogle selskaber forhøjer selskabskapitalen med det samme mens resten venter til sidste øjeblik;0.9473684210526316;0.34965034965034963;faringerne star tidlert lovi e viste at kogin såskab er fra feje sal sge skal tanlsne blev sammenhingskanspresten metter til sidste øjeblik;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;i enkelte tilfælde har hun endog ladet modellen udløse apparatet så billedet blev taget når hun følte det rigtige øjeblik var inde;0.3636363636363637;0.061538461538461535;di enkelte tilfælde har hun en dagladet modellen udløse apparate så bilsedt blev taget når hun følter det rigtig øjeblik ver inde;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;jeg gætter på at det skyldtes at sagen omkring afhøringerne af betjentene på det tidspunkt var blevet politisk;0.2777777777777778;0.10909090909090907;det gætter på at det skyldes at sagen omkring afhørende af betænene på det tidspunkt var bleve politisk;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;dermed hentyder han til at arbejdsstyrken gennem de sidste måneder ser ud til at være vokset ganske kraftigt;0.3888888888888889;0.12037037037037035;dermed hentyder han til at arbejdsstyrkene gennem de sidste måneder sep etrepbet vokse ganske kraftigt;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vielsen udsættes fordi skuespillerens børn forlanger parret får særeje;0.8888888888888888;0.11428571428571427;vis en udsæntes fordi skuespillerens børn for langer part for særare;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;mange borgere er skeptiske ved alt det kaos det nye system giver;0.5;0.171875;smangede borgere er  skeptiske bealt i kages de nye system giver;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;ikke uden grund blev han kaldt fakultetsejeren;0.7142857142857143;0.2391304347826087;hik uden grund gar hen kand fakiltetsejeren;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;gør den markerede tekst til fed skrift;0.7142857142857143;0.21052631578947367;vor den markerede tekstil fintskrørft;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;her har parterne aftalt at gå i gang med de afgørende forhandlinger i morgen;0.42857142857142855;0.13157894736842105;her har partet med aftien me kgån igang med de afgørende forhandlinger i morgen;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det bliver en stor opgave i de kommende år at skabe gode forhold for de ældre;0.25;0.09090909090909093;det bliver en stor opgave de kommende år at skabe bode formen for de ældrer;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vi holder os vågne hele natten fordi vi ikke tør se dagens lys;0.3076923076923077;0.14516129032258066;vi holder os vånde hele natten fik det ikke tør se dagens ny;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;jeg elsker at høre folk fortælle en god historie;0.4444444444444444;0.14583333333333334;der elsker at høre for ikke fortællet en god historie;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;dagen er tiltaget med to timer og syv minutter;0.0;0.0;dagen er tiltaget med to timer og syv minutter;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vaserne stod hvor de plejede at stå;0.7142857142857143;0.2571428571428571;hver somen stod hvor de plejed e er stå;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;der er behov for øjeblikkelig indsats;0.0;0.0;der er behov for øjeblikkelig indsats;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;benyt fed skrift i dokumentet;1.0;0.3103448275862069;men ø fedles koft i lokumantet;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;begge har været oplægsholdere når styrelsen har afholdt seminarer for udvalgte samarbejdskommuner om det praktiske arbejde med handlingsplanerne;0.2777777777777778;0.06944444444444445;begge har været opleksholder nor styrelsen har afholdt seminarer for udvalget samarbejdskommuner og det praktiske arbejde med handlingsglænnerne;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.5238095238095238;0.1946902654867257;det er ikke vent må nogen havde noet andet end ordene sim e bar gennem lokale på en sprød klangbong af jas;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;besvar via computeren med kommandoen besvar;0.5;0.11627906976744184;besvar vier computeren med e kommandoen pisvar;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;annullér udbetalingen fra de valgte konti;0.0;0.0;annullér udbetalingen fra de valgte konti;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.6363636363636364;0.2727272727272727;hvis ikke fire tilfældet fødes de affardet sådan;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det er klodens mest berejste slædehund;0.6666666666666666;0.15789473684210525;der er kloenes mest bekrejste slædeun;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;så vil danskerne gøre det;0.6;0.08;såvel ganskerne gøre det;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;børnene hører efter i undervisningen;0.6;0.2222222222222222;bønnenvet vør efter i undervisning;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det vil være naturligt hvis bestyrelsen kommer til at afspejle det nuværende politiske magtforhold al den stund at bestyrelsen er suveræn;0.42857142857142855;0.0948905109489051;den e være naurligt hvis bestyrelse kommer til at afspejle de nuværende politiske magtforhold al den stod at bestyrelsnæder suverænt;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;to små klovnefigurer kommer vandrende til et nyt sted som de nysgerrigt og frygtsomt undersøger;0.8;0.2842105263157895;to små klovefiburer kom ep vandrangent finde nistan firdy nysgerrig og frygtsamp køresøge;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det er i alles interesse at holde sig til fælles standarder men der er ingen tvang;0.375;0.13414634146341464;der er i andels interessea holde sig til fælles standernde men der er ingen kvar;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det siges at kommissionen har afstået fra at føre kampagner i medierne;0.5;0.15714285714285714;det siges a kommissionen var afstrådt fra at føre den panter i medier;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;ikke kun på deres egne møder men også i fjernsynet;0.5;0.2; eg ånpederes egne møder men også i fjerinen;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;læs bøgerne der også er kommet i billigudgave;0.25;0.0;læs bøgerne der også er kommet i billig udgave;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;den dyrkes meget i mig selv;0.8333333333333334;0.4444444444444444;den dyrvids mege e det musielle;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;jeg er meget sjældent hjemme;0.4;0.35714285714285715;jeg er meget selv igene;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;overskriften er et gammelt mundheld affødt af tidligere tiders folkelige erfaring om at det ikke altid var klogt at stå fast på sin ret;0.2916666666666667;0.11851851851851852;ungerskiften er et gammelt månthald affødt af tidligere tiders folkelig rer fejl om at e ikke altid var klogt at stå fast på sin rete;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;udstillingen er i høj grad et formidlingsprojekt hvor man både kan se det man forventer og det man ikke forventer;0.55;0.26548672566371684;nustilningen er i høj grad en formedlingsfraseret homan kan se dener fimenter og det var ikke fomen;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;hvor politiets strategiske steder er vil ingen af de to politiledere komme ind på;0.7857142857142857;0.3703703703703704;ropoletes ftatepiske stader er sl ingen af  få kn tilgee or ven;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det er svært at placere spillet der er ingenting man kan sammenligne det med;0.35714285714285715;0.13157894736842105;det er svært at passere spillet der ingenting man kan sammenlignee;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;jeg har spillet ude i venstre side og yderst i højre side på midtbanen;0.42857142857142855;0.21428571428571427;der ar spillet ude i venstre sider og yderst i højere side nug hendmendn;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det er lunt og smager godt;0.16666666666666666;0.07692307692307693;det er jult og smager godt;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;jeg bliver herinde og bygger;0.8;0.21428571428571427;der bliver deg ind et bygger;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;jeg er alt for blød;1.0;0.7894736842105263;ljøargan kantsener;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det er under alle omstændigheder urimeligt om indførelsen af disse relevante servicetilbud skal afhænge af biblioteksbrugernes vilje til at betale bompenge på informationsmotorvejen;0.6521739130434783;0.3149171270718232;det under alle omstændigheder rugrimer og indmførelsfår disaretevante servicesfomiden skal afhænge af favtetsbrogernes vilje tiled man tegne ombykninge å infoimutionssmovegsor;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;tilfældet er det styrende element i menneskers tilværelse og forbindelsen mellem ensomhed og erindring;0.7857142857142857;0.4117647058823529;selvfelet er det styrende nødmendige mennesker  til eesår der forfindelse dar vunn ef vandti;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vi har spurgt vores markedskontorer ude i den store verden om de synes det er de rigtige navne;0.3888888888888889;0.1276595744680851;jeg spurgt vores markinkontorer ud i den store verden om de synest ondeter de rigtige navne;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;pas endelig på at blade og løg ikke adskillles;0.4444444444444444;0.2608695652173913;han andetle på et blade og løg ikke adskel;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det blev en af de gode aftener der hænger fast;0.3;0.13043478260869565;det gør en af de koderaftener der hænger fast;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;markér afsnit og vis i tabel;0.6666666666666666;0.25;markære afsnit omvis i tilbale;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;en ordentlig digter kan ikke bare blive ved;0.125;0.02325581395348837;en ordentlig digter kan ikke bara blive ved;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;sagen begyndte at rulle i dagspressen;0.5;0.3783783783783784;sagen kar hømte rulle i lavsbren;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;man glemmer at omtale de fornemste rastepladser hvor man kan nyde alle disse goder og endda fortsætte rejsen samtidig;0.2631578947368421;0.10256410256410256;man glemmer er omsattaf de fornemste resteplads hvor man kan yde alle disse goder og endda fortsætte rejsen samtidin;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;efterhånden modnedes diskussionen i gruppen den blev mere beslutningsorienteret;0.3333333333333333;0.05063291139240506;efterhånden månedes diskussionen i gruppen der blev mere beslutningsorienterete;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;filmfestivaler har alle deres specielle personlighed eller rettere de får den efterhånden;0.75;0.3707865168539326;dimpesioneller har alle deres pocelle omstomil peder retter keforden er farn;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;med en sidste kraftanstrengelse havde han kastet sig ud af køjen;0.2727272727272727;0.09375;ved en sidste kraftanstrengelse at han kaste sig ud af køjen;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;han skal bestille noget derhjemme og han skal frem for alt være en god far;0.4;0.16216216216216214;han skal bestemte noge derhjemme han skal frem for alt ne  gom far;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;optøning bør ske langsomt og helst i køleskab;0.5;0.2;optandet der ske langsomt og helst i køe skate;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vi tager dem i rækkefølge;0.8;0.4;taerne i værkefl;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;vi bringer det som kronik;0.4;0.08;i bringer det som konik;['room_reverb'];15;20
01/05/2020, 23:40:06;AblationNoise_only_room_reverb;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.5;0.25263157894736843;det blev tydeligt at det svar di generde kyik odoråd ikke konperet i dan nye sammenhæng;['room_reverb'];15;20
